lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-37.962905599921214,-52.900420355794026,3778.2930806861323,153.24726754493335,124.96739741891756,171.2344299572651
-37.9721446781237,-52.91996119134596,3773.7035303041002,155.73039333564253,120.79291112696924,173.59445545553018
-37.98138049497737,-52.93950692487085,3770.0951050010162,159.16223909726105,118.5444425260003,177.18697292633945
-37.99061304860484,-52.95905755749917,3761.303188543886,155.48197882933917,121.06043867362943,173.345774208515
-37.99984233712814,-52.9786130903593,3750.217823102093,147.65830308185144,120.1497494926531,165.64031047259704
-38.009068358668706,-52.99817352457753,3733.4743026982146,157.00017925678867,125.35801063467324,174.96259150619352
-38.018291111347345,-53.01773886127807,3735.5911602642086,149.84239644571144,124.57267266561124,182.97697073485975
-38.027510593284276,-53.03730910158304,3738.203569763289,147.94753234494658,123.17673970341744,165.9095487253818
-38.03672680259909,-53.05688424661248,3727.647490674277,146.7540959986729,120.10308869754263,164.78831153482443
-38.0459397374108,-53.07646429748428,3719.881336149262,154.0141569550634,127.86968142060512,172.06567141609082
-38.055149395837816,-53.09604925531427,3726.982791571698,159.22197189539426,123.43268694336066,177.19689853313514
-38.0643557759979,-53.11563912121616,3710.9048932646656,150.99950801365065,126.6729277086295,168.96399332800195
-38.073558876008285,-53.13523389630156,3691.359932988214,153.13810528564534,132.1944287477828,171.18485922364528
-38.08275869398553,-53.1548335816799,3683.0419673942206,148.9149370860113,124.89396638102018,166.8812043525934
-38.091955228045656,-53.174438178458615,3675.043021032101,150.0196131656518,127.47217510253864,168.0009291785632
-38.10114847630403,-53.19404768774289,3660.48985417919,145.10024348940306,123.18836894936894,163.04280962529555
-38.11033843687545,-53.21366211063585,3643.8802228346426,163.05158687001438,122.7563240603743,181.00491021844698
-38.119525107874104,-53.23328144823848,3627.0954349866934,154.291735022586,124.42891912663008,172.348599319884
-38.1287084874136,-53.25290570164963,3622.8026316317537,148.9607880872664,126.28833183875236,167.00888484083546
-38.137888573606915,-53.27253487196599,3613.7765191659887,157.71528542421743,131.26528249871612,175.534531004437
-38.147065364566444,-53.29216896028212,3610.1751370445795,148.1695399312899,120.52430896381796,166.1667982250824
-38.156238858404016,-53.31180796769044,3615.3214304818716,147.71802308177635,118.1794570026565,165.7544135077503
-38.165409053230796,-53.3314518952812,3650.0262953258007,156.37214902486127,119.59411547887261,174.51830979578
-38.17457594715742,-53.35110074414251,3718.618112867508,157.20493312446376,119.27402276355853,175.0195566512861
-38.18373953829389,-53.37075451536033,3793.2739550804754,153.97815395108756,122.55782592018778,171.93824279344946
-38.19289982474963,-53.390413210018416,3803.8407451809326,152.1315780403504,122.2173480484223,170.05885414020133
-38.20205680463346,-53.41007682919838,3771.5895085471852,151.6899915404856,121.96199362574657,169.7239313307615
-38.211210476053616,-53.429745373979685,3743.150677820316,155.1827521838441,124.30695677641724,173.27156682922597
-38.22036083711774,-53.449418845439595,3743.142910352693,150.94589814756392,129.23940238369252,168.94350921349726
-38.22950788593286,-53.46909724465318,3703.920236044154,150.6760196960282,124.32532214024113,168.63258113170644
-38.23865162060546,-53.488780572693344,3593.2201278957864,149.79569790664684,124.40191801913501,176.79169442342754
-38.2477920392414,-53.50846883063081,3464.3404026512985,155.7138086295049,120.58988296107236,173.65025701381953
-38.25692913994594,-53.528162019534086,3403.2857643230236,150.78367737309065,129.54708529129135,168.76211561006372
-38.26606292082377,-53.54786014046951,3493.779704019553,168.71297590678205,132.33696852149833,187.52970191787944
-38.275193379979015,-53.567563194501204,3508.310048664085,145.95912379427892,132.44166069332638,163.92992083732454
-38.28432051551514,-53.58727118269109,3434.0224769397814,145.1743944445592,122.91647361344454,163.0692589335457
-38.29344432553511,-53.60698410609889,3360.966947986189,148.62319670527802,123.2777393836873,166.65572515126178
-38.302564808141234,-53.62670196578208,3342.7245222748797,147.05948063989067,125.53902233749994,165.11377165186155
-38.31168196143526,-53.646424762795974,3289.4400575023847,152.63240859502883,126.70761972324551,170.48442132729502
-38.32079578351836,-53.66615249819361,3217.5280895294136,142.2796342477526,120.27776457937493,160.27189137346494
-38.329906272491115,-53.68588517302584,3151.469482580418,151.8130568883161,119.19279969724765,175.03086440135638
-38.33901342645352,-53.70562278834125,3084.128020813772,143.73245799015433,128.8795647663954,161.71419152497702
-38.34811724350498,-53.7253653451863,3010.0575305383704,149.28414863083864,122.69496006329487,167.25066402555592
-38.35721772174433,-53.74511284460503,2929.7144419541346,157.25774134576668,124.90316198142119,175.0204664331914
-38.3663148592698,-53.76486528763942,2849.140017162743,150.95774154032878,130.14945055726542,169.02275532701347
-38.375408654179076,-53.7846226753291,2771.889325623503,139.50708165557478,120.14326363242893,157.45618834766648
-38.38449910456923,-53.804385008711435,2709.088233123007,141.9845521575736,123.36857554128707,159.91856134431072
-38.39358620853675,-53.824152288821644,2682.645225954598,144.84284830541148,125.95644031732422,162.80896367773153
-38.40266996417758,-53.84392451669259,2625.5776258259275,145.34649582125442,118.18745713494714,163.39618343678632
-38.411750369587075,-53.86370169335493,2299.0109225719784,149.6678626233494,126.80082735961781,167.68129961827987
-38.420827422859965,-53.883483819837,2218.631661425054,151.00176033640417,120.81057866335098,168.44425570083024
-38.42990112209048,-53.903270897164944,2041.1361458129775,136.33010340804486,121.5098256028103,159.2824943566044
-38.438971465372184,-53.923062926362576,1862.0299305125845,137.11609073828174,115.53141048960981,154.9502136476732
-38.448038450798144,-53.94285990845143,1802.2369680208635,138.7152890157965,126.36663188053822,156.3740187381947
-38.45710207646083,-53.9626618444508,1683.8185467760597,137.48750252979988,120.15333839378168,155.31087992852176
-38.466162340452094,-53.982468735377644,1596.6919576621513,145.25033826792782,113.2644767942867,163.2928834114971
-38.47521924086327,-54.00228058224668,1524.1003330159156,145.99504212995998,117.70620722332706,163.87548245001443
-38.48427277578507,-54.02209738607029,1464.4040396631021,137.25276631205583,115.22724838357067,155.32904923580776
-38.49332294330769,-54.04191914785859,1410.3147058645147,139.54528221617602,117.51213829244398,158.98578031844403
-38.5023697415207,-54.06174586861937,1376.5786190971216,134.9508370991739,124.7502941331216,152.96617518515473
-38.51141316851314,-54.08157754935813,1383.2934704835297,139.24276360106583,123.3522469097556,157.1292962331001
-38.52045322237342,-54.10141419107804,1303.051289206233,141.76889949972414,116.22049400900603,159.52929381295192
-38.529489901189464,-54.12125579478,1251.3920638298075,140.58851791456942,116.94441316741641,158.42848766660623
-38.53852320304857,-54.141102361462515,1214.024175720839,134.82839664892202,116.22457396151611,152.83996358681168
-38.54755312603745,-54.160953892121846,1201.410145226809,137.563554000061,120.36182127819738,155.59110739795253
-38.556579668242314,-54.18081038775186,1154.4784014551499,132.77096375023933,119.80699866657405,150.75390762773333
-38.565602827748755,-54.20067184934416,1115.3488504600514,146.16350950333123,118.022224694181,163.72287674973592
-38.5746226026418,-54.22053827788796,1111.418986271048,138.8381970943953,116.53143063924725,156.65486210949499
-38.58363899100595,-54.24040967437017,1105.5393165707721,134.63154095014636,119.60054898248637,152.56825811066065
-38.592651990925084,-54.2602860397753,1102.0854392381757,147.99218858867587,118.26850218172126,165.70586952857326
-38.60166160048256,-54.280167375085604,1099.867684815308,134.6758482753324,117.55128555627533,152.62382155793637
-38.61066781776115,-54.3000536812809,1099.2079076247946,128.26897529167812,118.39149873372548,146.26906675347672
-38.61967064084308,-54.31994495933868,1105.600484317518,133.50672454456344,111.83835329803857,151.5032024842701
-38.628670067810006,-54.3398412102341,1094.8025858183578,145.71647826225998,118.25224465271667,163.55355749045717
-38.63766609674301,-54.35974243493991,1091.647262567391,136.1615271138661,113.9094025846932,153.9721754783902
-38.646658725722624,-54.379648634426516,1084.801547276832,127.05455399957208,122.95943276529661,144.9940279247519
-38.65564795282883,-54.399559809661945,1080.2889826645767,137.2589262412626,112.6548716550058,155.19219067401073
-38.664633776141024,-54.41947596161186,1073.256761195041,136.69889687797016,120.25659261962076,158.69777329546105
-38.67361619373808,-54.43939709123951,1064.0,138.8888362631619,115.88069436981182,156.84968332817596
-38.68259520369827,-54.45932319950582,1064.6842953013784,135.34540427786885,118.83902867322921,153.17913032766458
-38.69157080409936,-54.47925428736923,1063.318515852419,129.69908060184656,116.15993923090436,147.65635878445164
-38.7005429930185,-54.49919035578588,1062.553927466723,132.49888600029158,122.44398233642006,150.37367498777914
-38.709511768532344,-54.51913140570947,1071.3720595573468,135.83313590633827,120.75488213478403,153.81795817534888
-38.718477128716934,-54.539077438091276,1044.1389295921583,130.27114314600382,118.38919841679916,150.15569184021197
-38.72743907164781,-54.55902845388023,1039.4391425610988,128.57044715959495,114.63565326876875,146.5467135732498
-38.73639759539992,-54.5789844540228,1027.9854231685129,141.3035757044547,114.82926352853255,159.54045046664842
-38.74535269804768,-54.59894543946305,1024.197560104784,136.66281446195092,121.50837341949867,154.84032107121595
-38.75430437766495,-54.618911411142655,1018.7606561020812,131.34241466684801,116.54558173214538,150.31120638545133
-38.76325263232502,-54.638882370000815,993.0200166543334,137.1299886790734,121.10637737989718,155.0459600349505
-38.77219746010067,-54.65885831697435,995.0645566679607,138.25726180386144,124.1129873518458,156.42992996659623
-38.781138859064086,-54.678839252997626,988.7410435268388,135.1601397959967,111.72648323483591,153.10654463443325
-38.79007682728693,-54.69882517900258,976.4418630221044,129.45263149784336,119.22911857468947,147.47731896901686
-38.79901136284032,-54.718816095918704,975.835818485177,145.75889366353596,113.60314018638188,164.02623170280864
-38.807942463794795,-54.73881200467305,958.0400284189454,137.38739728219446,120.65606676485957,155.52359983885341
-38.81687012822038,-54.75881290619021,950.6721435599405,133.09447285600794,113.22766521849442,151.0687514106972
-38.825794354186534,-54.77881880139234,945.690644993598,131.51706414291795,117.40610783304727,149.52698848124982
-38.834715139762196,-54.798829691199145,928.1096306131376,138.29791960455032,123.41096151639788,156.35171667338275
-38.84363248301571,-54.81884557652785,910.0564081747917,134.8708264596043,116.28108456113239,152.7429125474144
-38.852546382014964,-54.83886645829323,912.7968568634927,126.44941855064016,117.95546793814364,144.42591807700214
-38.8614568348272,-54.85889233740755,894.957886542169,131.80619781689376,114.75257309323737,159.31334076339508
-38.870363839519186,-54.87892321478069,884.1168569598941,130.57417717420208,118.64123302966335,148.60855065123638
-38.879267394157125,-54.89895909131993,869.4758254134485,134.69451878191097,116.36711685356279,152.58373825108393
-38.88816749680668,-54.9189999679302,859.5992238571462,132.42579664818214,117.4813265689772,150.36406006951978
-38.89706414553297,-54.93904584551382,853.1366924516515,132.88787665625037,125.00480860393547,150.79514499020974
-38.905957338400604,-54.9590967249707,839.576913458618,127.24829015032199,125.74863575554157,145.24876783858844
-38.9148470734736,-54.97915260719824,821.763313389187,134.23615240364137,125.66070588623157,152.0742930515898
-38.92373334881551,-54.99921349309135,815.1817359114475,138.33773882336445,120.85373124940084,156.14793251379922
-38.93261616248925,-55.01927938354236,814.9542074946011,137.70111683278975,113.79466838413879,155.57607595024962
-38.94149551255731,-55.0393502794412,819.6756730589615,132.05265814261668,117.30761078141043,150.01903885287976
-38.95037139708157,-55.05942618167523,799.7674728334798,134.07431625193738,116.420779551095,151.9978500396585
-38.959243814123404,-55.0795070911293,776.3999019913213,129.1282292141811,123.81601994645094,147.09771010393695
-38.96811276174363,-55.09959300868572,755.0373782074047,131.7890427343923,112.7853691117808,149.7186873128098
-38.976978238002566,-55.119683935224366,738.5712804670069,126.48951668202224,121.87722112923097,144.4100056418651
-38.98584024095997,-55.13977987162245,727.6006882179571,139.12177160868893,111.16656864467636,157.25569237843354
-38.9946987686751,-55.159880818754736,707.9304016365531,127.82845960809686,116.22569785660997,145.7404408261683
-39.003553819206644,-55.17998677749345,690.8025253512164,137.1625657334123,113.53299909338574,154.78865886726598
-39.01240539061278,-55.20009774870824,688.0666871081921,127.62874676288924,122.03179814255222,166.0593577908373
-39.02125348095117,-55.22021373326624,684.4545912693659,134.80736890824863,118.29877859030609,152.47876661070333
-39.03009808827892,-55.24033473203199,658.421048301065,131.41216557672777,113.7933839626868,149.29921352064534
-39.03893921065263,-55.260460745867555,634.1456458724059,131.10527359716707,118.82105248881032,148.97302004848075
-39.04777684612837,-55.28059177563235,633.0290472341167,135.792809201653,125.86061735082947,153.5784734786896
-39.05661099276169,-55.300727822183305,623.9175152482336,129.58771506115315,110.83319232823055,153.3487819589288
-39.06544164860758,-55.3208688863747,601.0706247161825,129.87099655094073,120.88352728711415,147.7308993446427
-39.074268811720565,-55.34101496905833,577.8841898219687,130.846392178685,116.98460803657333,148.77935843736384
-39.08309248015458,-55.36116607108334,568.0,130.97863774581094,121.73304569358062,148.82305982820574
-39.091912651963106,-55.38132219329635,572.2925535992879,127.83545474549291,115.41557031946604,151.51977782084947
-39.10072932519905,-55.40148333654137,556.8053519234476,130.72119075469178,115.24531791523495,148.52921463753069
-39.10954249791482,-55.42164950165981,530.2555354376051,122.93898413385264,116.71159068228789,140.83824358974817
-39.1183521681623,-55.44182068949051,511.5226017392322,130.67480552616558,115.03024884567947,148.48286221975732
-39.12715833399287,-55.46199690086971,494.583471572499,127.44278011373311,112.76076943831097,145.25419936194055
-39.13596099345735,-55.48217813663103,480.47925472317434,135.286869638568,121.48066482237968,153.1337229960683
-39.14476014460611,-55.502364397605504,452.56500638858836,131.78506840260107,122.46710071413548,155.49916592871284
-39.153555785488926,-55.522555684621516,437.4113543375743,129.9819651848218,120.97153466854814,147.83405205348106
-39.16234791415512,-55.54275199850492,407.50816530814893,127.3082124459668,117.92348217073922,149.4412719954834
-39.17113652865347,-55.56295334007884,391.34870137956966,138.18245254497145,119.37542747508027,155.94178738065452
-39.179921627032236,-55.58315971016386,366.20423870945024,131.52676923325393,113.26078280015052,149.44878411895883
-39.1887032073392,-55.6033711095779,338.90182024491844,133.48596238878582,121.50958806573416,151.5772775019243
-39.19748126762156,-55.62358753913624,294.0847124129665,125.6593784412873,114.57421920621279,143.4095422752825
-39.206255805926105,-55.643808999651576,232.8201016734718,130.88095817524058,110.68323861249418,148.4937636632053
-39.215026820299016,-55.664035491933895,203.46478707241724,138.26359847803036,111.16550157096626,156.28332945307218
-39.223794308786054,-55.6842670167906,205.0,141.62567545167857,112.56088129804539,159.3703253045992
-39.23255826943236,-55.70450357502637,204.60152251166073,143.72481985097514,113.1671333387959,161.73788164501784
-39.24131870028267,-55.72474516744332,207.665952227044,145.57516513796247,112.31877306328931,164.07493181784844
-39.250075599381155,-55.74499179484082,184.64811200453826,134.58510176458753,111.79723407522555,152.51589827420133
-39.258828964771524,-55.76524345801564,170.14366184417793,127.42038244509114,114.28115642630311,145.3927453174936
-39.267578794496934,-55.78550015776187,103.5007884864249,132.28671023833044,111.80098554238364,150.32719450678186
-39.27632508660005,-55.805761894870884,148.30898412807892,131.65499044570214,114.69270354422935,149.7096704048517
-39.28506783912305,-55.826028670131464,114.50394728498205,126.85777134040636,112.8804060259714,144.85960563058802
-39.29380705010762,-55.84630048432962,118.78945959074375,128.61227976028914,113.37443910516025,146.66223549040475
-39.3025427175949,-55.86657733824876,114.53605093880368,129.86472714976244,113.79537178878793,147.91585849648462
-39.311274839625554,-55.886859232669536,113.51912981530366,132.3464744737556,114.3324737579959,150.46592451515062
-39.32000341423977,-55.907146168369955,113.0,131.46493909464448,114.23477423219546,149.54166899091916
-39.32872843947718,-55.92743814612529,110.39482546346315,127.73789072909159,113.4048853749711,145.7596964422375
-39.33744991337698,-55.947735166708156,103.57683719998508,126.9630169700338,113.25006118253464,144.97860663752647
-39.34616783397781,-55.96803723088839,105.5802801436175,129.48975240217595,114.07840388841899,147.5490228839443
-39.35488219931786,-55.98834433943322,105.0,127.63529944323722,113.67811186415499,145.65538961577963
-39.3635930074348,-56.00865649310705,102.86272696301225,129.33520802837782,114.54819586028665,147.37297147939339
-39.37230025636582,-56.02897369267165,101.0,129.18362235424397,114.54495161406247,147.21896713946845
-39.381003944147594,-56.049295938886026,100.94094658437342,127.10406426172841,113.99704797988574,145.10211289559243
-39.38970406881633,-56.06962323250646,99.0,130.33923598565553,115.17802987023263,148.39486893169746
-39.39840062840772,-56.089955574286506,97.80488804922524,131.35531655186603,115.58807805242137,149.44431441643115
-39.40709362095698,-56.11029296497697,96.0060109878074,129.2558365786942,115.28363917290949,147.28204457266625
-39.41578304449883,-56.130635405325954,94.0,128.43496894093144,115.12919539580471,146.44189867884822
-39.4244688970675,-56.15098289607876,93.0,128.8756515764141,115.38180321555285,146.88940011187373
-39.43315117669674,-56.17133543797797,91.17315684792942,130.2980193632361,116.00416924193465,148.3456135655335
-39.44182988141982,-56.191693031763435,89.0,131.28046840611037,116.52252071284632,149.33422084170405
-39.45050500926947,-56.21205567817217,88.16356988092721,128.0938942615777,115.74072681969386,146.07616135301723
-39.459176558277996,-56.23242337793854,90.7930480602939,129.15836164583735,116.24627082778515,147.15887517111443
-39.467844526477194,-56.25279613179401,92.61161473994444,130.96821227346885,117.00959322703244,149.00248200477154
-39.47650891189838,-56.273173940467395,87.74715980574948,131.3577316145384,117.1816941376011,149.43003389468518
-39.485169712572386,-56.29355680468468,84.00274811966078,129.73010849502435,117.05161213474554,147.7343968056771
-39.493826926529565,-56.31394472516904,86.0,130.6774428597168,117.50795816583272,148.69749368851797
-39.50248055179979,-56.33433770264091,87.0,131.11293280152185,117.78434030079109,149.13403884058326
-39.511130586412435,-56.35473573781793,87.0,131.35654283939604,118.10881393168364,149.3741297244456
-39.51977702839642,-56.37513883141492,88.0,131.51373699530726,118.35402548206622,149.52736276713773
-39.528419875780166,-56.39554698414392,88.0,132.44077265505854,118.90022093009385,150.46922727958707
-39.53705912659164,-56.41596019671418,87.40562154281159,131.9983025504199,118.90260663126696,150.00886700618008
-39.54569477885831,-56.43637846983211,86.4101608181644,133.0068026031755,119.49303826265663,151.04078081505378
-39.554326830607195,-56.456801804201326,85.0,132.42585205391293,119.4540412563864,150.43653750214565
-39.562955279864795,-56.477230200522655,83.41220835218977,133.2472502906457,119.96084007892786,151.27826367698478
-39.57158012465719,-56.49766365949404,87.93927825161103,133.08928652097822,120.05204432737122,151.0987019557392
-39.58020136300994,-56.518102181810654,90.84452360760527,133.8670057369717,120.57152161619437,151.87893071751014
-39.58881899294817,-56.5385457681648,92.0,134.42953283946952,120.99778852993987,152.4416098931594
-39.5974330124965,-56.55899441924599,92.8839229881587,135.0676438816008,121.28539552849224,153.0936659952234
-39.60604341967913,-56.579448135740876,92.97855956337115,135.49870875376945,121.60066495347793,153.5289403186312
-39.61465021251973,-56.59990691833325,93.0,135.70639665320664,121.77610475875116,153.7332778415557
-39.62325338904155,-56.620370767704095,92.08081335897607,136.0479578374155,122.12673038965596,154.07888128003705
-39.63185294726735,-56.640839684531514,94.0,136.63062296207607,122.4192249031677,154.6676077385718
-39.64044888521944,-56.66131366949074,94.17055987560778,136.80303418491488,122.7093273931873,154.83443247425205
-39.64904120091963,-56.68179272325418,95.0,137.03188925980845,122.8316707358101,155.06380633415833
-39.65762989238932,-56.70227684649139,95.0,137.15890217785986,123.09050223125801,155.18557694465753
-39.666214957649395,-56.722766039868986,94.98584384834501,136.96659443431219,123.27550041868498,154.98270898509384
-39.67479639472033,-56.74326030405079,93.0,137.39193254924373,123.52176711393517,155.415920905897
-39.68337420162207,-56.76375963969769,93.99999999999997,137.71314879497254,123.79956415414759,155.7384500616077
-39.69194837637417,-56.784264047467694,94.43238968118015,137.86359084322194,124.06066533428756,155.88475913279717
-39.700518916995684,-56.80477352801598,94.0,138.10083476793375,124.30758921025435,156.12164368238774
-39.70908582150523,-56.82528808199476,94.5691396518551,138.35310347757292,124.55691740495533,156.37405052426985
-39.717649087920954,-56.845807710053386,95.0,138.61828445040956,124.7119963821127,156.63968455728929
-39.72620871426053,-56.86633241283832,96.79009141155339,138.90339589187155,125.07133272896577,156.92111281734006
-39.73476469854123,-56.8868621909931,96.99999999999999,139.63572439699735,125.4605218798103,157.66508838885238
-39.74331703877982,-56.907397045158355,97.97139433806176,140.69616247515373,125.88662357224888,158.7431132429791
-39.75186573299265,-56.92793697597181,98.94777590726751,140.98237036877373,126.21100593682901,159.0264337609655
-39.76041077919557,-56.948481984068266,96.99858699596984,140.4875194668878,126.24343031855798,158.5193396832594
-39.768952175404024,-56.96903207007959,98.0,140.56544224225553,126.32682129974171,158.5936254841548
-39.777489919633005,-56.989587234634755,98.09758070095879,141.24864884951245,126.76308194984036,159.28229417317476
-39.78602400989702,-57.01014747835976,99.0,141.49209710023922,126.8737826211497,159.52894958942454
-39.79455444421017,-57.030712801877705,99.0,141.56988495187716,127.0559189103343,159.60353234289255
-39.80308122058607,-57.05128320580871,98.0,141.75728592289164,127.37198799560599,159.7900054482234
-39.81160433703792,-57.07185869076997,97.0,142.1874334369408,127.6222900214662,160.2264817113916
-39.82012379157846,-57.09243925737577,96.0,142.47370489826628,127.95176937190675,160.51498290830008
-39.82863958221999,-57.113024906237364,96.0,142.54802906376236,128.12262804829717,160.58657193982702
-39.837151706974375,-57.133615637963096,95.66866478613102,142.3876665282117,128.19796540083541,160.41807923092114
-39.84566016385301,-57.154211453158354,94.72339856664814,142.17593886068872,128.3125778479057,160.2007506934892
-39.85416495086689,-57.17481235242551,93.27229327517179,141.77667655017328,128.3660043138334,159.78428698070675
-39.86266606602653,-57.19541833636402,89.64438621043169,142.65730531040487,128.88195385052688,160.68646318014132
-39.87116350734204,-57.216029405570346,92.3470573100802,143.6777711754496,129.4462930922988,161.71947563899536
-39.87965727282305,-57.23664556063792,95.5644489999742,144.57853874900056,129.75822009444306,162.63248088032663
-39.88814736047881,-57.25726680215725,97.0,144.90303651733083,129.97049070229684,162.9553704440905
-39.89663376831809,-57.27789313071584,97.19435134501369,144.3724469434089,130.01337474765512,162.40546465734883
-39.90511649434923,-57.29852454689816,98.0,144.00729836885347,130.06671209439295,162.0266448869113
-39.91359553658017,-57.31916105128577,99.0,144.60252147436898,130.34115875023372,162.62956648654313
-39.92207089301836,-57.33980264445714,98.97863184173613,145.84031517792576,131.0052440654369,163.88836894460184
-39.93054256167086,-57.360449326987734,97.00266170585472,145.99450355067782,131.15424914310512,164.04359088448774
-39.939010540544324,-57.381101099450085,98.99999999999999,145.65969377374873,131.25442369322286,163.69368048164614
-39.947474827644896,-57.401757962413605,98.0,145.62000436972605,131.38953167204735,163.6486038362195
-39.95593542097836,-57.42241991644476,98.00000000000001,145.9427475648504,131.61048194970772,163.97486837747724
-39.964392318550054,-57.44308696210696,97.0,146.33834331594278,131.88844035631416,164.37443846311245
-39.97284551836486,-57.46375909996056,97.0,146.99645715798886,132.05755648479925,165.06064708373424
-39.9812950184273,-57.48443633056295,96.00254206944216,147.05911692140702,132.49603912923752,165.10330673141917
-39.9897408167414,-57.5051186544684,95.01026248348788,146.90420503856683,132.56310982006337,164.94108257630376
-39.99818291131082,-57.52580607222821,96.04431102304272,146.81553639819845,132.88873111576186,164.82801095701362
-40.00662130013875,-57.54649858439056,96.0,147.15010211244692,133.00944279344864,165.17972750160135
-40.01505598122798,-57.56719619150062,95.0,147.0619948033698,133.10727225650336,165.08552956230605
-40.02348695258092,-57.58789889410052,96.4042654425954,147.63917695941473,133.49736122875998,165.66861572031047
-40.03191421219948,-57.608606692729275,96.0,147.9717081659058,133.75813463436202,166.00383076048985
-40.04033775808521,-57.62931958792287,96.0,147.93674747039537,133.8686978946686,165.96431376643852
-40.048757588239226,-57.6500375802142,96.0,148.30986299032065,134.21285634014174,166.3383619593941
-40.05717370066225,-57.67076067013309,96.0,148.65081266704226,134.4615269602043,166.68216224602483
-40.06558609335454,-57.69148885820629,95.0,148.94518404872917,134.66710162669847,166.98025319573603
-40.073994764315984,-57.71222214495749,95.0,149.28777040662231,134.9475836096757,167.32461203912
-40.082399711546046,-57.732960530907214,97.0,149.5549671482771,135.15286985618044,167.58943717543738
-40.090800933043774,-57.75370401657297,97.0,150.44564279814784,135.53411956682967,168.50249801641203
-40.09919842680782,-57.77445260246912,96.11339718213685,150.16306636322886,135.75111928818538,168.2021534627855
-40.10759219083637,-57.79520628910695,96.0,150.33444234285068,135.96396566688747,168.37212018812727
-40.115982223127304,-57.815965076994644,96.0,150.47101058531499,136.165757816055,168.50645394226078
-40.12436852167802,-57.83672896663723,96.0,150.61276812618306,136.36870703975404,168.64615462096185
-40.132751084485506,-57.85749795853668,95.70048997785712,150.73205122296096,136.5261114531103,168.764480911974
-40.141129909546386,-57.87827205319179,87.62882171975048,149.85146273541585,136.51730530117575,167.86995469709126
-40.14950499485686,-57.899051251098264,90.89110148216402,150.4584481486712,136.96889940834564,168.47497764979437
-40.15787633841273,-57.91983555274866,96.7113702039178,151.609502962494,137.41357283641577,169.63898242138472
-40.1662439382094,-57.940624958632405,96.75000995486403,151.6681476410221,137.57884874870953,169.69634468756593
-40.17460779224184,-57.9614194692358,96.0,151.31920537948457,137.76202582491695,169.32165678324208
-40.182967898504664,-57.98221908504199,95.41229563024538,151.60966246449615,137.84964639604547,169.62728725849948
-40.191324254992075,-58.00302380653094,96.0,152.2593715734632,138.18613930761467,170.29092032199026
-40.19967685969786,-58.02383363417953,96.32947763627888,152.59858111450401,138.52739032995203,170.62631326119748
-40.20802571061546,-58.044648568461426,95.90809359448201,152.73014082799338,138.69302779235204,170.75699058250973
-40.21637080573785,-58.06546860984718,95.0,152.96366938149913,139.01721498032663,170.97860254353884
-40.22471214305768,-58.086293758804125,95.0,153.78834026328383,139.39914884915612,171.82539558282988
-40.23304972056716,-58.107124015796444,95.20976376453993,153.6407960873823,139.6783145614394,171.6429386280078
-40.24138353625812,-58.127959381285166,88.03298002702911,152.60477738914506,139.54678900055376,170.60047170424173
